764.000000,3393.000000,1355.508093,358.231198,1162.000000,1668.000000,1804.000000,2452.000000,15099062,44413,44417527950
584.000000,2492.000000,1354.564373,447.335311,1296.000000,1681.000000,2057.000000,2181.000000,15099780,44304,44307175128
740.000000,2007.000000,1357.383907,71.015901,1362.000000,1403.000000,1441.000000,1507.000000,15099909,44417,44422449158
