25.000000,280.000000,28.869208,1.956003,29.000000,29.000000,29.000000,32.000000,15099421,1951069,2081790623
25.000000,273.000000,29.057377,2.301836,29.000000,29.000000,30.000000,32.000000,15099883,1940065,2070049355
25.000000,271.000000,28.947574,2.306563,29.000000,29.000000,29.000000,32.000000,15099800,1948529,2079080443
