543.000000,2799.000000,1354.678504,440.791240,1366.000000,1671.000000,1994.000000,2196.000000,15100014,44293,44296100510
720.000000,2141.000000,1356.697048,181.181971,1356.000000,1373.000000,1543.000000,1878.000000,15006591,44139,44142118690
583.000000,2687.000000,1357.546794,434.596006,1459.000000,1671.000000,1945.000000,2198.000000,15005570,44130,44133633548
